Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.openfire.clearspace.ConnectionException.getErrorType()",java/org/jivesoftware/openfire/clearspace/ConnectionException.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,1,1,1,1,13,0,9,3,2,24,0,,0,1,,,9,2,9,21,0,2,0,7,,163,14,93,38,48,56,,,27,41,19,29,,,,,3,3,3,1,1,1,83,0,60,13,13,14,9
Public Constructor,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.SSLProtocolSocketFactory(ClearspaceManager)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Private Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.createSSLContext(String)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,10,0,9,2,5,7,2,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.createSocket(Socket,String,int,boolean)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,13,6,6,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,23,1,1,1,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.createSocket(String,int)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,4,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.createSocket(String,int,InetAddress,int)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,13,6,6,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,23,1,1,1,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.createSocket(String,int,InetAddress,int,HttpConnectionParams)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,5,43,0,24,12,13,19,11,4,10,13,6,12,3,3,3,1,,,,,,1,,0,79,3,3,3,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.equals(Object)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Private Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.getSSLContext(String)",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.clearspace.SSLProtocolSocketFactory.hashCode()",java/org/jivesoftware/openfire/clearspace/SSLProtocolSocketFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.clearspace.URLUTF8Encoder",java/org/jivesoftware/openfire/clearspace/URLUTF8Encoder.java,9,9,20,1,58,0,33,33,1,2,0,,1,1,,,0,0,1,13,0,0,0,1,,120,3,70,39,60,55,,,18,28,7,24,,,,,9,9,20,1,1,2,0,0,79,9,9,20,1
Public Static Method,"org.jivesoftware.openfire.clearspace.URLUTF8Encoder.encode(String)",java/org/jivesoftware/openfire/clearspace/URLUTF8Encoder.java,,,,,,,,,,,,,,,,,,,,,,,,,13,58,0,33,4,28,33,7,9,17,26,5,24,9,9,20,1,,,,,,2,,1,00,9,9,20,1
Public Class,"org.jivesoftware.openfire.clearspace.WSUtils",java/org/jivesoftware/openfire/clearspace/WSUtils.java,2,2,2,1,15,0,8,7,1,11,0,,9,2,,,0,0,9,21,0,0,7,2,,179,13,78,27,47,88,,,36,59,29,42,,,,,4,4,4,1,1,2,0,1,13,18,18,18,9
Public Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.formatDate(Date)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,5,2,3,8,5,1,3,4,2,3,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.getElementText(Node,String)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,7,2,4,7,3,2,3,5,2,4,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.getReturn(Element)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.marshallList(List<String>)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,2,4,0,3,2,3,6,3,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.modifyElementText(Element,String[],String)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,11,3,7,1,3,3,5,9,4,6,3,3,3,1,,,,,,2,,0,09,3,3,3,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.modifyElementText(Node,String,String)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,2,7,2,1,2,3,2,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.parseDate(String)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,0,17,3,12,10,6,4,7,11,3,9,4,4,4,1,,,,,,2,,0,59,4,4,4,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.parseStringArray(Element)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,9,4,5,12,5,2,4,7,4,5,2,2,2,1,,,,,,1,,1,33,2,2,2,1
Protected Static Method,"org.jivesoftware.openfire.clearspace.WSUtils.parseUsernameArray(Element)",java/org/jivesoftware/openfire/clearspace/WSUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,24,0,11,5,7,13,6,2,6,9,5,7,2,2,2,1,,,,,,1,,1,18,2,2,2,1
Package,"org.jivesoftware.openfire.cluster",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,1,1,1,1,10,0,7,3,,,,9,22,12,5,,35,8,57,,9,2,0,46,,841,79,371,135,170,394,,,163,258,136,139,,,,,13,11,13,4,,6,,1,06,86,84,90,57
Public Interface,"org.jivesoftware.openfire.cluster.ClusterEventListener",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,0,0,0,0,0,0,0,0,0,0,9,,0,0,,,5,0,5,5,5,0,0,0,,75,5,7,6,0,63,,,5,6,6,0,,,,,0,0,0,0,0,0,0,9,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterEventListener.joinedCluster()",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,1,1,0,11,0,0,1,1,1,0,0,0,0,0,,,,,,0,,11,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterEventListener.joinedCluster(byte[])",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,0,0,1,1,1,0,0,0,0,0,,,,,,0,,9,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterEventListener.leftCluster()",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,1,1,0,15,0,0,1,1,1,0,0,0,0,0,,,,,,0,,15,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterEventListener.leftCluster(byte[])",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,1,1,0,17,0,0,1,1,1,0,0,0,0,0,,,,,,0,,17,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterEventListener.markedAsSeniorClusterMember()",java/org/jivesoftware/openfire/cluster/ClusterEventListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,1,1,0,11,0,0,1,1,1,0,0,0,0,0,,,,,,0,,11,00,0,0,0,0
Public Class,"org.jivesoftware.openfire.cluster.ClusterManager",java/org/jivesoftware/openfire/cluster/ClusterManager.java,1,1,2,1,16,0,8,8,1,23,0,,20,5,,,0,0,20,32,0,1,0,19,,467,35,232,49,125,203,,,75,142,51,101,,,,,4,4,5,4,1,3,87,0,88,39,39,42,25
Anonymous Class,"org.jivesoftware.openfire.cluster.ClusterManager.(Anon_1)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,1,1,1,1,3,0,3,1,2,5,0,,0,0,,,4,0,4,16,0,0,0,4,,15,0,14,0,11,4,,,3,9,4,5,,,,,3,3,3,1,1,2,0,0,29,6,6,6,4
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.(Anon_1).propertyDeleted(String,Map<String,Object>)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.(Anon_1).propertySet(String,Map<String,Object>)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.(Anon_1).xmlPropertyDeleted(String,Map<String,Object>)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.(Anon_1).xmlPropertySet(String,Map<String,Object>)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,10,0,7,1,7,3,3,6,1,5,3,3,3,1,,,,,,2,,0,10,3,3,3,1
Private Static Class,"org.jivesoftware.openfire.cluster.ClusterManager.Event",java/org/jivesoftware/openfire/cluster/ClusterManager.java,1,1,1,1,3,0,3,0,1,3,0,,0,0,,,6,3,6,18,0,0,0,6,,31,6,25,11,7,0,,,10,17,10,7,,,,,1,1,1,1,1,0,61,0,00,6,6,6,6
Public Constructor,"org.jivesoftware.openfire.cluster.ClusterManager.Event.Event(EventType,byte[])",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.Event.getNodeID()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.Event.getType()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.Event.isProcessed()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.Event.setProcessed(boolean)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.Event.toString()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Enum Type,"org.jivesoftware.openfire.cluster.ClusterManager.EventType",java/org/jivesoftware/openfire/cluster/ClusterManager.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,3,2,28,0,0,0,2,,20,3,5,4,0,12,,,0,1,1,0,,,,,0,0,0,0,1,0,,2,40,0,0,0,0
Public Implicit Method,"org.jivesoftware.openfire.cluster.ClusterManager.EventType.valueOf()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.openfire.cluster.ClusterManager.EventType.values()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.addListener(ClusterEventListener)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,11,11,0,6,1,3,5,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,83,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.fireJoinedCluster(boolean)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,8,27,0,13,2,8,14,6,4,4,8,2,7,4,4,4,1,,,,,,3,,1,08,4,4,4,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.fireJoinedCluster(byte[],boolean)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,13,2,8,10,6,4,4,8,2,7,4,4,4,1,,,,,,3,,0,77,4,4,4,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.fireLeftCluster()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,8,2,5,13,4,2,3,5,2,4,2,2,2,1,,,,,,1,,1,62,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.fireLeftCluster(byte[])",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,8,2,5,8,4,2,3,5,2,4,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.fireMarkedAsSeniorClusterMember()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,6,1,3,15,2,2,1,3,1,2,2,2,2,1,,,,,,1,,2,50,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.getMaxClusterNodes()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.getNodesInfo()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.getSeniorClusterMember()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,7,2,4,6,5,2,3,5,2,4,2,2,2,1,,,,,,1,,0,86,2,2,2,1
Private Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.initEventDispatcher()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,68,0,60,3,41,8,4,2,19,33,5,30,2,2,3,1,,,,,,0,,0,13,2,2,3,1
Anonymous Class,"org.jivesoftware.openfire.cluster.ClusterManager.initEventDispatcher.(Anon_2)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,13,11,13,1,57,0,52,5,1,9,0,,0,0,,,1,0,1,85,0,0,0,1,,58,0,53,2,37,5,,,16,28,4,26,,,,,13,11,13,1,1,6,0,0,09,13,11,13,1
Public Method,"org.jivesoftware.openfire.cluster.ClusterManager.initEventDispatcher.(Anon_2).run()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,8,57,0,52,2,36,5,15,34,16,28,4,26,13,11,13,1,,,,,,6,,0,10,13,11,13,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isClusterMember(byte[])",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,8,1,4,8,4,3,2,6,2,4,3,3,3,3,,,,,,2,,1,00,3,3,3,3
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isClusteringAvailable()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isClusteringEnabled()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isClusteringStarted()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,10,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isClusteringStarting()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.isSeniorClusterMember()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,16,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.removeListener(ClusterEventListener)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.setClusteringEnabled(boolean)",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,13,1,7,10,4,4,3,7,1,6,4,4,5,4,,,,,,2,,0,77,4,4,5,4
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.shutdown()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,6,1,3,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,17,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.cluster.ClusterManager.startup()",java/org/jivesoftware/openfire/cluster/ClusterManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,6,1,3,4,4,2,2,4,1,3,2,2,3,1,,,,,,1,,0,67,2,2,3,1
Public Interface,"org.jivesoftware.openfire.cluster.ClusterNodeInfo",java/org/jivesoftware/openfire/cluster/ClusterNodeInfo.java,0,0,0,0,0,0,0,0,0,2,2,,0,0,,,4,0,4,4,4,0,0,0,,30,4,6,5,0,20,,,4,5,5,0,,,,,0,0,0,0,0,0,0,3,33,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterNodeInfo.getHostName()",java/org/jivesoftware/openfire/cluster/ClusterNodeInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterNodeInfo.getJoinedTime()",java/org/jivesoftware/openfire/cluster/ClusterNodeInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterNodeInfo.getNodeID()",java/org/jivesoftware/openfire/cluster/ClusterNodeInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.cluster.ClusterNodeInfo.isSeniorMember()",java/org/jivesoftware/openfire/cluster/ClusterNodeInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Class,"org.jivesoftware.openfire.cluster.GetBasicStatistics",java/org/jivesoftware/openfire/cluster/GetBasicStatistics.java,1,1,1,1,7,0,5,1,2,12,0,,0,6,,,4,1,4,16,0,0,0,4,,67,5,31,18,20,31,,,21,26,18,13,,,,,1,1,1,1,1,0,50,1,00,4,4,4,4
Public Method,"org.jivesoftware.openfire.cluster.GetBasicStatistics.getResult()",java/org/jivesoftware/openfire/cluster/GetBasicStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.GetBasicStatistics.readExternal(ObjectInput)",java/org/jivesoftware/openfire/cluster/GetBasicStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.GetBasicStatistics.run()",java/org/jivesoftware/openfire/cluster/GetBasicStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,15,7,13,4,14,1,13,14,7,12,1,1,1,1,,,,,,0,,0,27,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.GetBasicStatistics.writeExternal(ObjectOutput)",java/org/jivesoftware/openfire/cluster/GetBasicStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Class,"org.jivesoftware.openfire.cluster.NodeID",java/org/jivesoftware/openfire/cluster/NodeID.java,1,1,1,1,5,0,4,0,2,11,0,,2,1,,,9,1,11,23,0,1,0,10,,100,14,58,20,25,28,,,21,42,19,25,,,,,4,4,4,3,1,2,54,0,48,18,18,19,17
Public Constructor,"org.jivesoftware.openfire.cluster.NodeID.NodeID()",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Constructor,"org.jivesoftware.openfire.cluster.NodeID.NodeID(byte[])",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.NodeID.deleteInstance(byte[])",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,7,0,2,6,4,9,3,6,4,4,4,3,,,,,,2,,0,00,4,4,4,3
Public Method,"org.jivesoftware.openfire.cluster.NodeID.equals(Object)",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,13,9,2,7,3,4,0,3,3,4,7,2,5,3,3,4,3,,,,,,1,,0,00,3,3,4,3
Public Method,"org.jivesoftware.openfire.cluster.NodeID.equals(byte[])",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.cluster.NodeID.getInstance(byte[])",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,25,10,0,10,2,6,0,4,3,4,8,3,6,3,3,3,3,,,,,,2,,0,00,3,3,3,3
Public Method,"org.jivesoftware.openfire.cluster.NodeID.hashCode()",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.NodeID.readExternal(ObjectInput)",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.cluster.NodeID.toByteArray()",java/org/jivesoftware/openfire/cluster/NodeID.java,,,,,,,,,,,,,,,,,,,,,,,,,28,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
